Week,Season,Type,Round,Team,Opponent,Conf,OppConf,Div,OppDiv,ConfG,DivG,HomeAway,PreGmRate,OppPreGmRate,ExpectedWin%,PointsFor,PointsAgainst,OT,MOV,Result,Accuracy,Test,MOVMult,POMult,Keff,RatingChange,PostGmRate,W,L,T
16,1998,R,RS,SF,NE,NFC,AFC,West,East,0,0,A,1601.7316135607016,1530.191211616641,0.5237855850527278,21,24,0,-3,0.0,0,0.7418870746036695,0.5287973926060567,1.0,20.0,-5.539529033210409,1596.1920845274913,0,1,0
16,1998,R,RS,SEA,IND,AFC,AFC,West,East,1,0,H,1527.0192973219434,1403.6335867747623,0.7363087651226953,27,23,0,4,1.0,1,0.30610573039651323,0.5756183856892809,1.0,20.4,3.0964246679859375,1530.1157219899294,1,0,0
16,1998,R,RS,IND,SEA,AFC,AFC,East,West,1,0,A,1403.6335867747623,1527.0192973219434,0.2636912348773047,23,27,0,-4,0.0,1,0.30610573039651323,0.5756183856892809,1.0,20.4,-3.0964246679859375,1400.5371621067763,0,1,0
16,1998,R,RS,OAK,SD,AFC,AFC,West,West,1,1,A,1458.8974129648561,1420.1718885019231,0.4765962615851968,17,10,0,7,1.0,0,0.74108555827357,0.815996544005676,1.0,22.44,9.584026198987964,1468.481439163844,1,0,0
16,1998,R,RS,SD,OAK,AFC,AFC,West,West,1,1,H,1420.1718885019231,1458.8974129648561,0.5234037384148031,10,17,0,-7,0.0,0,0.7410855582735699,0.815996544005676,1.0,22.44,-9.584026198987964,1410.5878623029353,0,1,0
16,1998,R,RS,ATL,DET,NFC,NFC,West,Central,1,0,A,1591.6821076120061,1475.4189892291351,0.5872621961813334,24,17,0,7,1.0,1,0.5322838873636119,0.7696874489141883,1.0,20.4,6.480653788749338,1598.1627614007555,1,0,0
16,1998,R,RS,DET,ATL,NFC,NFC,Central,West,1,0,H,1475.4189892291351,1591.6821076120061,0.4127378038186667,17,24,0,-7,0.0,1,0.5322838873636119,0.7696874489141883,1.0,20.4,-6.480653788749339,1468.9383354403858,0,1,0
16,1998,R,RS,ARI,NO,NFC,NFC,East,West,1,0,H,1448.6927737664405,1459.479711047167,0.5632864610881938,19,17,0,2,1.0,1,0.5739669683637564,0.4790524355902837,1.0,20.4,4.267857163207439,1452.960630929648,1,0,0
16,1998,R,RS,NO,ARI,NFC,NFC,West,East,1,0,A,1459.479711047167,1448.6927737664405,0.4367135389118062,17,19,0,-2,0.0,1,0.5739669683637564,0.4790524355902837,1.0,20.4,-4.267857163207439,1455.2118538839595,0,1,0
16,1998,R,RS,DAL,PHI,NFC,NFC,East,East,1,1,H,1546.3968767218012,1383.5291197012505,0.7780170088811029,13,9,0,4,1.0,1,0.25100689272768006,0.5595329511241693,1.0,22.44,2.7872005498156445,1549.1840772716168,1,0,0
16,1998,R,RS,PHI,DAL,NFC,NFC,East,East,1,1,A,1383.5291197012505,1546.3968767218012,0.22198299111889716,9,13,0,-4,0.0,1,0.2510068927276802,0.5595329511241693,1.0,22.44,-2.7872005498156454,1380.7419191514348,0,1,0
16,1998,R,RS,MIN,JAX,NFC,AFC,Central,Central,0,0,H,1630.130679521401,1565.7344767282402,0.6653659830431851,50,10,0,40,1.0,1,0.4074180392726655,2.569787535602621,1.0,20.0,17.198766515285186,1647.329446036686,1,0,0
16,1998,R,RS,JAX,MIN,AFC,NFC,Central,Central,0,0,A,1565.7344767282402,1630.130679521401,0.3346340169568149,10,50,0,-40,0.0,1,0.4074180392726655,2.569787535602621,1.0,20.0,-17.198766515285183,1548.535710212955,0,1,0
16,1998,R,RS,MIA,DEN,AFC,AFC,East,West,1,0,H,1540.3128006693757,1653.3921496436917,0.41718705100073605,31,21,0,10,1.0,0,0.8742205942069645,0.951661046964005,1.0,20.4,11.314663777067903,1551.6274644464436,1,0,0
16,1998,R,RS,DEN,MIA,AFC,AFC,West,East,1,0,A,1653.3921496436917,1540.3128006693757,0.5828129489992638,21,31,0,-10,0.0,0,0.8742205942069642,0.951661046964005,1.0,20.4,-11.314663777067901,1642.0774858666239,0,1,0
17,1998,R,RS,MIN,TEN,NFC,AFC,Central,Central,0,0,A,1647.329446036686,1523.290325956007,0.5980678995319438,26,16,0,10,1.0,1,0.5140509871093801,0.9440702971133351,1.0,20.0,7.589043150165293,1654.9184891868513,1,0,0
17,1998,R,RS,TEN,MIN,AFC,NFC,Central,Central,0,0,H,1523.290325956007,1647.329446036686,0.4019321004680562,16,26,0,-10,0.0,1,0.5140509871093802,0.9440702971133351,1.0,20.0,-7.589043150165294,1515.7012828058419,0,1,0
17,1998,R,RS,KC,OAK,AFC,AFC,West,West,1,1,A,1487.0237200545369,1468.481439163844,0.44772485277983587,31,24,0,7,1.0,0,0.8035764031476674,0.8289795223816185,1.0,22.44,10.273588237464772,1497.2973082920016,1,0,0
17,1998,R,RS,OAK,KC,AFC,AFC,West,West,1,1,H,1468.481439163844,1487.0237200545369,0.5522751472201641,24,31,0,-7,0.0,0,0.8035764031476674,0.8289795223816185,1.0,22.44,-10.273588237464772,1458.2078509263793,0,1,0
17,1998,R,RS,ATL,MIA,NFC,AFC,West,East,0,0,H,1598.1627614007555,1551.6274644464436,0.6420985558697252,38,16,0,22,1.0,1,0.4430134732584446,1.688170908634817,1.0,20.0,12.083976122782385,1610.2467375235378,1,0,0
17,1998,R,RS,MIA,ATL,AFC,NFC,East,West,0,0,A,1551.6274644464436,1598.1627614007555,0.35790144413027486,16,38,0,-22,0.0,1,0.4430134732584446,1.688170908634817,1.0,20.0,-12.083976122782387,1539.5434883236612,0,1,0
17,1998,R,RS,BUF,NO,AFC,NFC,East,West,0,0,A,1520.7632271603115,1455.2118538839595,0.5151799802458727,45,33,0,12,1.0,1,0.663238963165408,1.105640515017861,1.0,20.0,10.720733126638455,1531.48396028695,1,0,0
17,1998,R,RS,NO,BUF,NFC,AFC,West,East,0,0,H,1455.2118538839595,1520.7632271603115,0.48482001975412714,33,45,0,-12,0.0,1,0.6632389631654078,1.105640515017861,1.0,20.0,-10.720733126638452,1444.4911207573211,0,1,0
17,1998,R,RS,CAR,IND,NFC,AFC,West,East,0,0,A,1434.9375393678722,1400.5371621067763,0.47038944898050555,27,19,0,8,1.0,0,0.7541943125376547,0.8836137661429092,1.0,20.0,9.359423471507135,1444.2969628393794,1,0,0
17,1998,R,RS,IND,CAR,AFC,NFC,East,West,0,0,H,1400.5371621067763,1434.9375393678722,0.5296105510194945,19,27,0,-8,0.0,0,0.7541943125376548,0.8836137661429092,1.0,20.0,-9.359423471507137,1391.1777386352692,0,1,0
17,1998,R,RS,GB,CHI,NFC,NFC,Central,Central,1,1,A,1583.0302773426768,1417.0809068928352,0.6544540883515688,16,13,0,3,1.0,1,0.4239538437602252,0.4935396232067003,1.0,22.44,3.826931042358471,1586.8572083850352,1,0,0
17,1998,R,RS,CHI,GB,NFC,NFC,Central,Central,1,1,H,1417.0809068928352,1583.0302773426768,0.34554591164843124,13,16,0,-3,0.0,1,0.4239538437602252,0.4935396232067003,1.0,22.44,-3.8269310423584715,1413.2539758504768,0,1,0
17,1998,R,RS,TB,CIN,NFC,AFC,Central,Central,0,0,A,1495.331770247171,1393.4711722162654,0.5670318450683434,35,0,0,35,1.0,1,0.5673398126898322,2.263308303972484,1.0,20.0,19.598808408249266,1514.9305786554203,1,0,0
17,1998,R,RS,CIN,TB,AFC,NFC,Central,Central,0,0,H,1393.4711722162654,1495.331770247171,0.4329681549316566,0,35,0,-35,0.0,1,0.5673398126898322,2.263308303972484,1.0,20.0,-19.598808408249266,1373.8723638080162,0,1,0
17,1998,R,RS,BAL,DET,AFC,NFC,Central,Central,0,0,H,1438.7328807819388,1468.9383354403858,0.5356217670812372,19,10,0,9,1.0,1,0.6243270254359634,0.9504167314386496,1.0,20.0,8.827056845638129,1447.5599376275768,1,0,0
17,1998,R,RS,DET,BAL,NFC,AFC,Central,Central,0,0,A,1468.9383354403858,1438.7328807819388,0.46437823291876285,10,19,0,-9,0.0,1,0.6243270254359636,0.9504167314386496,1.0,20.0,-8.82705684563813,1460.1112785947478,0,1,0
17,1998,R,RS,NYJ,NE,AFC,AFC,East,East,1,1,H,1596.10710880992,1535.7307406498514,0.660194201641079,31,10,0,21,1.0,1,0.41522124233248375,1.6166711591969483,1.0,22.44,12.327509009496044,1608.434617819416,1,0,0
17,1998,R,RS,NE,NYJ,AFC,AFC,East,East,1,1,A,1535.7307406498514,1596.10710880992,0.33980579835892105,10,31,0,-21,0.0,1,0.4152212423324839,1.6166711591969483,1.0,22.44,-12.327509009496046,1523.4032316403554,0,1,0
17,1998,R,RS,NYG,PHI,NFC,NFC,East,East,1,1,A,1491.6319875840727,1380.7419191514348,0.5797455882107604,20,10,0,10,1.0,1,0.5451659126887145,0.9531919957604723,1.0,22.44,8.989085695271863,1500.6210732793445,1,0,0
17,1998,R,RS,PHI,NYG,NFC,NFC,East,East,1,1,H,1380.7419191514348,1491.6319875840727,0.4202544117892398,10,20,0,-10,0.0,1,0.5451659126887146,0.9531919957604723,1.0,22.44,-8.989085695271866,1371.752833456163,0,1,0
17,1998,R,RS,SF,STL,NFC,NFC,West,West,1,1,H,1596.1920845274913,1422.103043559008,0.7889724196662748,38,19,0,19,1.0,1,0.23702391481026322,1.387553540516569,1.0,22.44,6.570702766396542,1602.7627872938879,1,0,0
17,1998,R,RS,STL,SF,NFC,NFC,West,West,1,1,A,1422.103043559008,1596.1920845274913,0.2110275803337252,19,38,0,-19,0.0,1,0.23702391481026322,1.387553540516569,1.0,22.44,-6.570702766396543,1415.5323407926114,0,1,0
17,1998,R,RS,ARI,SD,NFC,AFC,East,West,0,0,H,1452.960630929648,1410.5878623029353,0.6365734775304673,16,13,0,3,1.0,1,0.45165542769375305,0.5407318505435235,1.0,20.0,3.9303259206309566,1456.890956850279,1,0,0
17,1998,R,RS,SD,ARI,AFC,NFC,West,East,0,0,A,1410.5878623029353,1452.960630929648,0.36342652246953266,13,16,0,-3,0.0,1,0.45165542769375305,0.5407318505435235,1.0,20.0,-3.9303259206309566,1406.6575363823042,0,1,0
17,1998,R,RS,DEN,SEA,AFC,AFC,West,West,1,1,H,1642.0774858666239,1530.1157219899294,0.7233438247705478,28,21,0,7,1.0,1,0.3238706169298478,0.7721182796941294,1.0,22.44,4.7934373495056555,1646.8709232161295,1,0,0
17,1998,R,RS,SEA,DEN,AFC,AFC,West,West,1,1,A,1530.1157219899294,1642.0774858666239,0.27665617522945213,21,28,0,-7,0.0,1,0.32387061692984764,0.7721182796941294,1.0,22.44,-4.793437349505655,1525.3222846404237,0,1,0
17,1998,R,RS,DAL,WAS,NFC,NFC,East,East,1,1,H,1549.1840772716168,1464.3697993851738,0.6910079285987497,23,7,0,16,1.0,1,0.3696039811865897,1.3165300819269654,1.0,22.44,9.128532692800492,1558.3126099644173,1,0,0
17,1998,R,RS,WAS,DAL,NFC,NFC,East,East,1,1,A,1464.3697993851738,1549.1840772716168,0.3089920714012503,7,23,0,-16,0.0,1,0.3696039811865897,1.3165300819269654,1.0,22.44,-9.128532692800492,1455.2412666923733,0,1,0
17,1998,R,RS,JAX,PIT,AFC,AFC,Central,Central,1,1,H,1548.535710212955,1496.2694666812984,0.6496438618885294,21,3,0,18,1.0,1,0.4313309710340093,1.4619226748503178,1.0,22.44,11.493623993053653,1560.0293342060088,1,0,0
17,1998,R,RS,PIT,JAX,AFC,AFC,Central,Central,1,1,A,1496.2694666812984,1548.535710212955,0.3503561381114705,3,21,0,-18,0.0,1,0.43133097103400914,1.4619226748503178,1.0,22.44,-11.49362399305365,1484.7758426882447,0,1,0
18,1998,P,WC,MIA,BUF,AFC,AFC,East,East,1,1,H,1539.5434883236612,1531.48396028695,0.5897664121753529,24,17,0,7,1.0,1,0.528028732043247,0.8358869756940221,1.1,24.684000000000005,8.464363609845977,1548.0078519335073,0,0,0
18,1998,P,WC,BUF,MIA,AFC,AFC,East,East,1,1,A,1531.48396028695,1539.5434883236612,0.4102335878246471,17,24,0,-7,0.0,1,0.5280287320432467,0.8358869756940221,1.1,24.684000000000005,-8.464363609845975,1523.019596677104,0,0,0
18,1998,P,WC,ARI,DAL,NFC,NFC,East,East,1,1,A,1456.890956850279,1558.3126099644173,0.28896102732756623,20,7,0,13,1.0,0,1.2414634535010938,1.1333234177011946,1.1,24.684000000000005,19.891283436210323,1476.7822402864895,0,0,0
18,1998,P,WC,DAL,ARI,NFC,NFC,East,East,1,1,H,1558.3126099644173,1456.890956850279,0.7110389726724337,7,20,0,-13,0.0,0,1.2414634535010936,1.1333234177011946,1.1,24.684000000000005,-19.89128343621032,1538.421326528207,0,0,0
18,1998,P,WC,JAX,NE,AFC,AFC,Central,East,1,0,H,1560.0293342060088,1523.4032316403554,0.6288863588501187,25,10,0,15,1.0,1,0.4638047081590668,1.3080200338026513,1.1,22.44,10.892916297787098,1570.9222505037958,0,0,0
18,1998,P,WC,NE,JAX,AFC,AFC,East,Central,1,0,A,1523.4032316403554,1560.0293342060088,0.37111364114988127,10,25,0,-15,0.0,1,0.46380470815906666,1.3080200338026513,1.1,22.44,-10.892916297787098,1512.5103153425684,0,0,0
18,1998,P,WC,SF,GB,NFC,NFC,West,Central,1,0,H,1602.7627872938879,1586.8572083850352,0.6006478761233316,30,27,0,3,1.0,1,0.5097464127848244,0.5520373165381998,1.1,22.44,4.9470612469317805,1607.7098485408196,0,0,0
18,1998,P,WC,GB,SF,NFC,NFC,Central,West,1,0,A,1586.8572083850352,1602.7627872938879,0.39935212387666846,27,30,0,-3,0.0,1,0.5097464127848244,0.5520373165381998,1.1,22.44,-4.947061246931781,1581.9101471381034,0,0,0
19,1998,P,DV,ATL,SF,NFC,NFC,West,West,1,1,H,1610.2467375235378,1607.7098485408196,0.5820535056363888,20,18,0,2,1.0,1,0.5411929013932358,0.48220779633507443,1.2,26.928,5.426989898713878,1615.6737274222517,0,0,0
19,1998,P,DV,SF,ATL,NFC,NFC,West,West,1,1,A,1607.7098485408196,1610.2467375235378,0.41794649436361125,18,20,0,-2,0.0,1,0.541192901393236,0.48220779633507443,1.2,26.928,-5.426989898713879,1602.2828586421058,0,0,0
19,1998,P,DV,DEN,MIA,AFC,AFC,West,East,1,0,H,1646.8709232161295,1548.0078519335073,0.7080034616414098,38,3,0,35,1.0,1,0.3453062959763448,2.2683379673424793,1.2,24.479999999999997,16.214250503452607,1663.0851737195821,0,0,0
19,1998,P,DV,MIA,DEN,AFC,AFC,East,West,1,0,A,1548.0078519335073,1646.8709232161295,0.2919965383585902,3,38,0,-35,0.0,1,0.3453062959763448,2.2683379673424793,1.2,24.479999999999997,-16.214250503452607,1531.7936014300547,0,0,0
19,1998,P,DV,NYJ,JAX,AFC,AFC,East,Central,1,0,H,1608.434617819416,1570.9222505037958,0.6300762626464749,34,24,0,10,1.0,1,0.4619144151029376,1.0075161631607998,1.2,24.479999999999997,9.123797457862501,1617.5584152772785,0,0,0
19,1998,P,DV,JAX,NYJ,AFC,AFC,Central,East,1,0,A,1570.9222505037958,1608.434617819416,0.36992373735352524,24,34,0,-10,0.0,1,0.4619144151029378,1.0075161631607998,1.2,24.479999999999997,-9.123797457862505,1561.7984530459332,0,0,0
19,1998,P,DV,MIN,ARI,NFC,NFC,Central,East,1,0,H,1654.9184891868513,1476.7822402864895,0.7928252396126979,41,21,0,20,1.0,1,0.2321524604328803,1.433710202939485,1.2,24.479999999999997,7.271259338735866,1662.1897485255872,0,0,0
19,1998,P,DV,ARI,MIN,NFC,NFC,East,Central,1,0,A,1476.7822402864895,1654.9184891868513,0.20717476038730218,21,41,0,-20,0.0,1,0.23215246043288043,1.433710202939485,1.2,24.479999999999997,-7.271259338735868,1469.5109809477535,0,0,0
20,1998,P,CC,ATL,MIN,NFC,NFC,West,Central,1,0,A,1615.6737274222517,1662.1897485255872,0.357926944192996,30,27,1,3,1.0,0,1.0274263799058494,0.3773026905782576,1.35,27.54,6.671727252014276,1622.345454674266,0,0,0
20,1998,P,CC,MIN,ATL,NFC,NFC,Central,West,1,0,H,1662.1897485255872,1615.6737274222517,0.642073055807004,27,30,1,-3,0.0,0,1.0274263799058494,0.3773026905782576,1.35,27.54,-6.671727252014276,1655.518021273573,0,0,0
20,1998,P,CC,DEN,NYJ,AFC,AFC,West,East,1,0,H,1663.0851737195821,1617.5584152772785,0.6407632814326498,23,10,0,13,1.0,1,0.44509518600482617,1.1822201252749527,1.35,27.54,11.696152031908651,1674.7813257514908,0,0,0
20,1998,P,CC,NYJ,DEN,AFC,AFC,East,West,1,0,A,1617.5584152772785,1663.0851737195821,0.35923671856735007,10,23,0,-13,0.0,1,0.445095186004826,1.1822201252749527,1.35,27.54,-11.696152031908648,1605.8622632453698,0,0,0
21,1998,P,SB,DEN,ATL,AFC,NFC,West,West,0,0,N,1674.7813257514908,1622.345454674266,0.5748935139835561,34,19,0,15,1.0,1,0.5535704484072173,1.2921424812857554,1.5,30.0,16.478944489558682,1691.2602702410495,0,0,0
21,1998,P,SB,ATL,DEN,NFC,AFC,West,West,0,0,N,1622.345454674266,1674.7813257514908,0.42510648601644385,19,34,0,-15,0.0,1,0.5535704484072173,1.2921424812857554,1.5,30.0,-16.478944489558682,1605.8665101847073,0,0,0
