Week,Season,Type,Round,Team,Opponent,Conf,OppConf,Div,OppDiv,ConfG,DivG,HomeAway,PreGmRate,OppPreGmRate,ExpectedWin%,PointsFor,PointsAgainst,OT,MOV,Result,Accuracy,Test,MOVMult,POMult,Keff,RatingChange,PostGmRate,W,L,T
12,1999,R,RS,CIN,PIT,AFC,AFC,Central,Central,1,1,A,1356.449167795293,1520.5774984029574,0.22073228429450908,27,20,0,7,1.0,0,1.5108046950649643,0.7436351789103716,1.0,22.44,13.003775508492646,1369.4529433037858,1,0,0
12,1999,R,RS,PIT,CIN,AFC,AFC,Central,Central,1,1,H,1520.5774984029574,1356.449167795293,0.7792677157054909,20,27,0,-7,0.0,0,1.5108046950649643,0.7436351789103716,1.0,22.44,-13.003775508492646,1507.5737228944647,0,1,0
12,1999,R,RS,STL,NO,NFC,NFC,West,West,1,1,H,1588.2144858824076,1437.775546002109,0.7654152561139064,43,12,0,31,1.0,1,0.26733677397869254,1.9987924725525743,1.0,22.44,10.521806782526632,1598.7362926649344,1,0,0
12,1999,R,RS,NO,STL,NFC,NFC,West,West,1,1,A,1437.775546002109,1588.2144858824076,0.23458474388609366,12,43,0,-31,0.0,1,0.26733677397869254,1.9987924725525743,1.0,22.44,-10.521806782526633,1427.2537392195823,0,1,0
12,1999,R,RS,BUF,NE,AFC,AFC,East,East,1,1,H,1540.9012193015278,1519.390919121914,0.6083611746397087,17,7,0,10,1.0,1,0.49698653614988253,1.0201958412422383,1.0,22.44,8.965863872231106,1549.8670831737588,1,0,0
12,1999,R,RS,NE,BUF,AFC,AFC,East,East,1,1,A,1519.390919121914,1540.9012193015278,0.39163882536029127,7,17,0,-10,0.0,1,0.49698653614988253,1.0201958412422383,1.0,22.44,-8.965863872231106,1510.425055249683,0,1,0
12,1999,R,RS,TEN,CLE,AFC,AFC,Central,Central,1,1,A,1538.454099216799,1386.8211052061758,0.6355877150553577,33,21,0,12,1.0,1,0.4532051726131038,1.037737342155272,1.0,22.44,8.486005456449982,1546.940104673249,1,0,0
12,1999,R,RS,CLE,TEN,AFC,AFC,Central,Central,1,1,H,1386.8211052061758,1538.454099216799,0.36441228494464223,21,33,0,-12,0.0,1,0.4532051726131038,1.037737342155272,1.0,22.44,-8.48600545644998,1378.335099749726,0,1,0
12,1999,R,RS,ARI,NYG,NFC,NFC,East,East,1,1,A,1450.6382552609693,1478.3135050169099,0.3832167300211788,34,24,0,10,1.0,0,0.9591545751192944,1.015273263364614,1.0,22.44,14.052007960454144,1464.6902632214235,1,0,0
12,1999,R,RS,NYG,ARI,NFC,NFC,East,East,1,1,H,1478.3135050169099,1450.6382552609693,0.6167832699788213,24,34,0,-10,0.0,0,0.9591545751192946,1.015273263364614,1.0,22.44,-14.052007960454146,1464.2614970564557,0,1,0
12,1999,R,RS,MIN,SD,NFC,AFC,Central,West,0,0,H,1565.894832216678,1435.9554689817126,0.7435679720567672,35,27,0,8,1.0,1,0.29629509552995015,0.822437481547373,1.0,20.0,4.21798622499436,1570.1128184416723,1,0,0
12,1999,R,RS,SD,MIN,AFC,NFC,West,Central,0,0,A,1435.9554689817126,1565.894832216678,0.2564320279432328,27,35,0,-8,0.0,1,0.29629509552995015,0.822437481547373,1.0,20.0,-4.217986224994359,1431.7374827567182,0,1,0
12,1999,R,RS,TB,SEA,NFC,AFC,Central,West,0,0,A,1521.3778717876219,1571.6948077922277,0.35291440841915106,16,3,0,13,1.0,0,1.041529720516778,1.1778649991045633,1.0,20.0,15.243589394959047,1536.621461182581,1,0,0
12,1999,R,RS,SEA,TB,AFC,NFC,West,Central,0,0,H,1571.6948077922277,1521.3778717876219,0.6470855915808489,3,16,0,-13,0.0,0,1.0415297205167777,1.1778649991045633,1.0,20.0,-15.243589394959047,1556.4512183972686,0,1,0
12,1999,R,RS,KC,OAK,AFC,AFC,West,West,1,1,A,1522.383366395714,1500.452463883088,0.4525529362581935,37,34,0,3,1.0,0,0.7928505364785563,0.5494222346442615,1.0,22.44,6.749493979638785,1529.1328603753527,1,0,0
12,1999,R,RS,OAK,KC,AFC,AFC,West,West,1,1,H,1500.452463883088,1522.383366395714,0.5474470637418065,34,37,0,-3,0.0,0,0.7928505364785563,0.5494222346442615,1.0,22.44,-6.749493979638785,1493.7029699034492,0,1,0
12,1999,R,RS,IND,NYJ,AFC,AFC,East,East,1,1,H,1544.1938701134757,1519.0165062106385,0.6133789707410083,13,6,0,7,1.0,1,0.48877231099855273,0.8246661240245967,1.0,22.44,7.154618481531865,1551.3484885950074,1,0,0
12,1999,R,RS,NYJ,IND,AFC,AFC,East,East,1,1,A,1519.0165062106385,1544.1938701134757,0.3866210292589917,6,13,0,-7,0.0,1,0.4887723109985529,0.8246661240245967,1.0,22.44,-7.154618481531866,1511.8618877291067,0,1,0
12,1999,R,RS,GB,SF,NFC,NFC,Central,West,1,0,A,1513.427377570528,1449.045546258069,0.5134982599118059,20,3,0,17,1.0,1,0.6665086383012406,1.3930002646303123,1.0,20.4,13.825019874793622,1527.2523974453218,1,0,0
12,1999,R,RS,SF,GB,NFC,NFC,West,Central,1,0,H,1449.045546258069,1513.427377570528,0.48650174008819413,3,20,0,-17,0.0,1,0.6665086383012406,1.3930002646303123,1.0,20.4,-13.825019874793622,1435.2205263832752,0,1,0
13,1999,R,RS,JAX,PIT,AFC,AFC,Central,Central,1,1,H,1617.0735285296469,1507.5737228944647,0.7204987671103337,20,6,0,14,1.0,1,0.3278115747024786,1.1825751177544255,1.0,22.44,7.417120204228776,1624.4906487338756,1,0,0
13,1999,R,RS,PIT,JAX,AFC,AFC,Central,Central,1,1,A,1507.5737228944647,1617.0735285296469,0.27950123288966633,6,20,0,-14,0.0,1,0.3278115747024786,1.1825751177544255,1.0,22.44,-7.417120204228776,1500.156602690236,0,1,0
13,1999,R,RS,CIN,SF,AFC,NFC,Central,West,0,0,H,1369.4529433037858,1435.2205263832752,0.4845091615450429,44,30,0,14,1.0,0,0.7246189385523999,1.221880416732396,1.0,20.0,12.597363210261502,1382.0503065140472,1,0,0
13,1999,R,RS,SF,CIN,NFC,AFC,West,Central,0,0,A,1435.2205263832752,1369.4529433037858,0.515490838454957,30,44,0,-14,0.0,0,0.7246189385523998,1.221880416732396,1.0,20.0,-12.597363210261502,1422.6231631730138,0,1,0
13,1999,R,RS,IND,MIA,AFC,AFC,East,East,1,1,A,1551.3484885950074,1536.8730371065094,0.4419435277768299,37,34,0,3,1.0,0,0.8165731702779009,0.5526616732250069,1.0,22.44,6.920864547668717,1558.2693531426762,1,0,0
13,1999,R,RS,MIA,IND,AFC,AFC,East,East,1,1,H,1536.8730371065094,1551.3484885950074,0.5580564722231701,34,37,0,-3,0.0,0,0.8165731702779009,0.5526616732250069,1.0,22.44,-6.920864547668717,1529.9521725588406,0,1,0
13,1999,R,RS,DET,WAS,NFC,NFC,Central,East,1,0,H,1516.4593692106862,1519.3733878862686,0.5744012053745978,33,17,0,16,1.0,1,0.5544271627569438,1.4025887845685816,1.0,20.4,12.177577959776922,1528.6369471704631,1,0,0
13,1999,R,RS,WAS,DET,NFC,NFC,East,Central,1,0,A,1519.3733878862686,1516.4593692106862,0.4255987946254021,17,33,0,-16,0.0,1,0.5544271627569437,1.4025887845685816,1.0,20.4,-12.17757795977692,1507.1958099264916,0,1,0
13,1999,R,RS,STL,CAR,NFC,NFC,West,West,1,1,A,1598.7362926649344,1483.6914643475984,0.585561304054014,34,21,0,13,1.0,1,0.5351843976610937,1.122012826897915,1.0,22.44,10.434724156351574,1609.171016821286,1,0,0
13,1999,R,RS,CAR,STL,NFC,NFC,West,West,1,1,H,1483.6914643475984,1598.7362926649344,0.41443869594598615,21,34,0,-13,0.0,1,0.5351843976610939,1.122012826897915,1.0,22.44,-10.434724156351578,1473.2567401912468,0,1,0
13,1999,R,RS,BAL,TEN,AFC,AFC,Central,Central,1,1,H,1470.9972754756134,1546.940104673249,0.469897296358629,41,14,0,27,1.0,0,0.7552411265425497,1.9099454100091657,1.0,22.44,22.719764543659732,1493.717040019273,1,0,0
13,1999,R,RS,TEN,BAL,AFC,AFC,Central,Central,1,1,A,1546.940104673249,1470.9972754756134,0.530102703641371,14,41,0,-27,0.0,0,0.7552411265425497,1.9099454100091657,1.0,22.44,-22.719764543659732,1524.2203401295892,0,1,0
13,1999,R,RS,GB,CHI,NFC,NFC,Central,Central,1,1,A,1527.2523974453218,1456.2333081809772,0.5230370007094151,35,19,0,16,1.0,1,0.6481030703653381,1.3302783925717143,1.0,22.44,14.238035755959672,1541.4904332012813,1,0,0
13,1999,R,RS,CHI,GB,NFC,NFC,Central,Central,1,1,H,1456.2333081809772,1527.2523974453218,0.47696299929058494,19,35,0,-16,0.0,1,0.6481030703653381,1.3302783925717143,1.0,22.44,-14.238035755959672,1441.9952724250177,0,1,0
13,1999,R,RS,ATL,NO,NFC,NFC,West,West,1,1,H,1446.3298174382137,1427.2537392195823,0.605017562257782,35,12,0,23,1.0,1,0.5024977928473555,1.7796711907435285,1.0,22.44,15.773948137320213,1462.103765575534,1,0,0
13,1999,R,RS,NO,ATL,NFC,NFC,West,West,1,1,A,1427.2537392195823,1446.3298174382137,0.3949824377422179,12,35,0,-23,0.0,1,0.5024977928473555,1.7796711907435285,1.0,22.44,-15.773948137320211,1411.479791082262,0,1,0
13,1999,R,RS,NYG,NYJ,NFC,AFC,East,East,0,0,H,1464.2614970564557,1511.8618877291067,0.5106472840263435,41,28,0,13,1.0,1,0.6720761736320312,1.1803308766489835,1.0,20.0,11.551962404714939,1475.8134594611706,1,0,0
13,1999,R,RS,NYJ,NYG,AFC,NFC,East,East,0,0,A,1511.8618877291067,1464.2614970564557,0.48935271597365654,28,41,0,-13,0.0,1,0.6720761736320314,1.1803308766489835,1.0,20.0,-11.55196240471494,1500.3099253243918,0,1,0
13,1999,R,RS,SD,CLE,AFC,AFC,West,Central,1,0,H,1431.7374827567182,1378.335099749726,0.6511309819682336,23,10,0,13,1.0,1,0.4290444558317283,1.1750767273643208,1.0,20.4,8.362936425346474,1440.1004191820648,1,0,0
13,1999,R,RS,CLE,SD,AFC,AFC,Central,West,1,0,A,1378.335099749726,1431.7374827567182,0.34886901803176634,10,23,0,-13,0.0,1,0.4290444558317283,1.1750767273643208,1.0,20.4,-8.362936425346472,1369.9721633243794,0,1,0
13,1999,R,RS,ARI,PHI,NFC,NFC,East,East,1,1,H,1464.6902632214235,1409.5835978558189,0.6533562436169279,21,17,0,4,1.0,1,0.42563274927990435,0.6057329156406045,1.0,22.44,4.711806085962366,1469.4020693073858,1,0,0
13,1999,R,RS,PHI,ARI,NFC,NFC,East,East,1,1,A,1409.5835978558189,1464.6902632214235,0.34664375638307204,17,21,0,-4,0.0,1,0.4256327492799042,0.6057329156406045,1.0,22.44,-4.711806085962365,1404.8717917698566,0,1,0
13,1999,R,RS,KC,DEN,AFC,AFC,West,West,1,1,A,1529.1328603753527,1535.3196722806147,0.41284427695271403,16,10,0,6,1.0,0,0.8846848105068638,0.7694643927998657,1.0,22.44,10.138289267739971,1539.2711496430927,1,0,0
13,1999,R,RS,DEN,KC,AFC,AFC,West,West,1,1,H,1535.3196722806147,1529.1328603753527,0.5871557230472859,10,16,0,-6,0.0,0,0.8846848105068637,0.7694643927998657,1.0,22.44,-10.138289267739971,1525.1813830128747,0,1,0
13,1999,R,RS,OAK,SEA,AFC,AFC,West,West,1,1,H,1493.7029699034492,1556.4512183972686,0.48885122228059574,30,21,0,9,1.0,0,0.7156970847152933,0.9268560709811834,1.0,22.44,10.6312046447182,1504.3341745481675,1,0,0
13,1999,R,RS,SEA,OAK,AFC,AFC,West,West,1,1,A,1556.4512183972686,1493.7029699034492,0.5111487777194041,21,30,0,-9,0.0,0,0.715697084715293,0.9268560709811834,1.0,22.44,-10.631204644718197,1545.8200137525503,0,1,0
13,1999,R,RS,NE,DAL,AFC,NFC,East,East,0,0,H,1510.425055249683,1547.2550056973625,0.5261249899876853,13,6,0,7,1.0,1,0.642216470921699,0.8171985535212423,1.0,20.0,7.744999454638555,1518.1700547043215,1,0,0
13,1999,R,RS,DAL,NE,NFC,AFC,East,East,0,0,A,1547.2550056973625,1510.425055249683,0.47387501001231463,6,13,0,-7,0.0,1,0.6422164709216988,0.8171985535212423,1.0,20.0,-7.744999454638554,1539.510006242724,0,1,0
13,1999,R,RS,TB,MIN,NFC,NFC,Central,Central,1,1,H,1536.621461182581,1570.1128184416723,0.5309139430470694,24,17,0,7,1.0,1,0.6331553366990111,0.819324234780473,1.0,22.44,8.62444541535131,1545.2459065979324,1,0,0
13,1999,R,RS,MIN,TB,NFC,NFC,Central,Central,1,1,A,1570.1128184416723,1536.621461182581,0.46908605695293054,17,24,0,-7,0.0,1,0.6331553366990109,0.819324234780473,1.0,22.44,-8.624445415351309,1561.488373026321,0,1,0
14,1999,R,RS,TEN,OAK,AFC,AFC,Central,West,1,0,H,1524.2203401295892,1504.3341745481675,0.6061313948040983,21,14,0,7,1.0,1,0.5006584933064826,0.8281022367482671,1.0,20.4,6.653734848131984,1530.8740749777212,1,0,0
14,1999,R,RS,OAK,TEN,AFC,AFC,West,Central,1,0,A,1504.3341745481675,1524.2203401295892,0.3938686051959018,14,21,0,-7,0.0,1,0.5006584933064826,0.8281022367482671,1.0,20.4,-6.653734848131985,1497.6804397000355,0,1,0
14,1999,R,RS,DAL,PHI,NFC,NFC,East,East,1,1,H,1539.510006242724,1404.8717917698566,0.748691418379402,20,10,0,10,1.0,1,0.28942837183950015,0.9368436511292971,1.0,22.44,5.283202895275302,1544.7932091379994,1,0,0
14,1999,R,RS,PHI,DAL,NFC,NFC,East,East,1,1,A,1404.8717917698566,1539.510006242724,0.251308581620598,10,20,0,-10,0.0,1,0.28942837183950015,0.9368436511292971,1.0,22.44,-5.283202895275302,1399.5885888745813,0,1,0
14,1999,R,RS,STL,NO,NFC,NFC,West,West,1,1,A,1609.171016821286,1411.479791082262,0.6945327452190592,30,14,0,16,1.0,1,0.36451596855573626,1.2138798104036554,1.0,22.44,8.320763967656225,1617.4917807889422,1,0,0
14,1999,R,RS,NO,STL,NFC,NFC,West,West,1,1,H,1411.479791082262,1609.171016821286,0.3054672547809408,14,30,0,-16,0.0,1,0.3645159685557361,1.2138798104036554,1.0,22.44,-8.320763967656223,1403.1590271146058,0,1,0
14,1999,R,RS,CIN,CLE,AFC,AFC,Central,Central,1,1,H,1382.0503065140472,1369.9721633243794,0.5953514115970673,44,28,0,16,1.0,1,0.5186034400504459,1.3924043927912535,1.0,22.44,12.643469552331286,1394.6937760663784,1,0,0
14,1999,R,RS,CLE,CIN,AFC,AFC,Central,Central,1,1,A,1369.9721633243794,1382.0503065140472,0.4046485884029329,28,44,0,-16,0.0,1,0.5186034400504462,1.3924043927912535,1.0,22.44,-12.643469552331291,1357.3286937720482,0,1,0
14,1999,R,RS,WAS,ARI,NFC,NFC,East,East,1,1,H,1507.1958099264916,1469.4020693073858,0.6304537064675069,28,3,0,25,1.0,1,0.46131554979777106,1.8609249765336735,1.0,22.44,15.431941495794165,1522.6277514222859,1,0,0
14,1999,R,RS,ARI,WAS,NFC,NFC,East,East,1,1,A,1469.4020693073858,1507.1958099264916,0.3695462935324932,3,28,0,-25,0.0,1,0.46131554979777106,1.8609249765336735,1.0,22.44,-15.431941495794169,1453.9701278115915,0,1,0
14,1999,R,RS,BAL,PIT,AFC,AFC,Central,Central,1,1,A,1493.717040019273,1500.156602690236,0.4124916361191371,31,24,0,7,1.0,0,0.8855393494877829,0.8369647099444671,1.0,22.44,11.034281339681705,1504.7513213589548,1,0,0
14,1999,R,RS,PIT,BAL,AFC,AFC,Central,Central,1,1,H,1500.156602690236,1493.717040019273,0.5875083638808629,24,31,0,-7,0.0,0,0.8855393494877829,0.8369647099444671,1.0,22.44,-11.034281339681705,1489.1223213505543,0,1,0
14,1999,R,RS,NYG,BUF,NFC,AFC,East,East,0,0,A,1475.8134594611706,1549.8670831737588,0.3223719849661272,19,17,0,2,1.0,0,1.132049167391631,0.45616207852005597,1.0,20.0,6.1821640760254235,1481.995623537196,1,0,0
14,1999,R,RS,BUF,NYG,AFC,NFC,East,East,0,0,H,1549.8670831737588,1475.8134594611706,0.6776280150338727,17,19,0,-2,0.0,0,1.1320491673916309,0.45616207852005597,1.0,20.0,-6.182164076025423,1543.6849190977334,0,1,0
14,1999,R,RS,CAR,GB,NFC,NFC,West,Central,1,0,A,1473.2567401912468,1541.4904332012813,0.32973360627372605,33,31,0,2,1.0,0,1.1094702042423312,0.4581760095098318,1.0,20.4,6.264839624355419,1479.521579815602,1,0,0
14,1999,R,RS,GB,CAR,NFC,NFC,Central,West,1,0,H,1541.4904332012813,1473.2567401912468,0.6702663937262738,31,33,0,-2,0.0,0,1.109470204242331,0.4581760095098318,1.0,20.4,-6.264839624355417,1535.225593576926,0,1,0
14,1999,R,RS,IND,NE,AFC,AFC,East,East,1,1,H,1558.2693531426762,1518.1700547043215,0.6335404186322782,20,15,0,5,1.0,1,0.45643147915316723,0.6818637461318615,1.0,22.44,5.607206286362004,1563.8765594290383,1,0,0
14,1999,R,RS,NE,IND,AFC,AFC,East,East,1,1,A,1518.1700547043215,1558.2693531426762,0.36645958136772183,15,20,0,-5,0.0,1,0.45643147915316723,0.6818637461318615,1.0,22.44,-5.607206286362004,1512.5628484179595,0,1,0
14,1999,R,RS,NYJ,MIA,AFC,AFC,East,East,1,1,H,1500.3099253243918,1529.9521725588406,0.5364280799797531,28,20,0,8,1.0,1,0.6228227799892297,0.886899332246818,1.0,22.44,9.226018094493618,1509.5359434188854,1,0,0
14,1999,R,RS,MIA,NYJ,AFC,AFC,East,East,1,1,A,1529.9521725588406,1500.3099253243918,0.4635719200202469,20,28,0,-8,0.0,1,0.6228227799892295,0.886899332246818,1.0,22.44,-9.226018094493616,1520.726154464347,0,1,0
14,1999,R,RS,SD,SEA,AFC,AFC,West,West,1,1,A,1440.1004191820648,1545.8200137525503,0.2839043510654306,19,16,0,3,1.0,0,1.2591178895712334,0.5154658246220741,1.0,22.44,8.283116399141404,1448.3835355812062,1,0,0
14,1999,R,RS,SEA,SD,AFC,AFC,West,West,1,1,H,1545.8200137525503,1440.1004191820648,0.7160956489345693,16,19,0,-3,0.0,0,1.2591178895712332,0.5154658246220741,1.0,22.44,-8.283116399141404,1537.536897353409,0,1,0
14,1999,R,RS,SF,ATL,NFC,NFC,West,West,1,1,H,1422.6231631730138,1462.103765575534,0.5223193660809332,26,7,0,19,1.0,1,0.6494760657648316,1.5323997795120323,1.0,22.44,16.426028345246095,1439.04919151826,1,0,0
14,1999,R,RS,ATL,SF,NFC,NFC,West,West,1,1,A,1462.103765575534,1422.6231631730138,0.47768063391906673,7,26,0,-19,0.0,1,0.6494760657648314,1.5323997795120323,1.0,22.44,-16.426028345246095,1445.677737230288,0,1,0
14,1999,R,RS,TB,DET,NFC,NFC,Central,Central,1,1,H,1545.2459065979324,1528.6369471704631,0.6016187089122543,23,16,0,7,1.0,1,0.5081314082392099,0.8302448567938413,1.0,22.44,7.422120163212939,1552.6680267611453,1,0,0
14,1999,R,RS,DET,TB,NFC,NFC,Central,Central,1,1,A,1528.6369471704631,1545.2459065979324,0.39838129108774567,16,23,0,-7,0.0,1,0.5081314082392099,0.8302448567938413,1.0,22.44,-7.422120163212939,1521.2148270072503,0,1,0
14,1999,R,RS,KC,MIN,AFC,NFC,West,Central,0,0,H,1539.2711496430927,1561.488373026321,0.5470386935004352,31,28,0,3,1.0,1,0.6032357414011871,0.5492985835494169,1.0,20.0,4.976220081258084,1544.2473697243508,1,0,0
14,1999,R,RS,MIN,KC,NFC,AFC,Central,West,0,0,A,1561.488373026321,1539.2711496430927,0.45296130649956473,28,31,0,-3,0.0,1,0.6032357414011871,0.5492985835494169,1.0,20.0,-4.9762200812580835,1556.5121529450628,0,1,0
14,1999,R,RS,JAX,DEN,AFC,AFC,Central,West,1,0,H,1624.4906487338756,1525.1813830128747,0.7085341758712886,27,24,0,3,1.0,1,0.3445569840757556,0.5179147112712981,1.0,20.4,3.079470538241078,1627.5701192721167,1,0,0
14,1999,R,RS,DEN,JAX,AFC,AFC,West,Central,1,0,A,1525.1813830128747,1624.4906487338756,0.2914658241287114,24,27,0,-3,0.0,1,0.3445569840757556,0.5179147112712981,1.0,20.4,-3.079470538241079,1522.1019124746335,0,1,0
15,1999,R,RS,KC,PIT,AFC,AFC,West,Central,1,0,H,1544.2473697243508,1489.1223213505543,0.6533802097881541,35,19,0,16,1.0,1,0.4255960683238226,1.3464787552830824,1.0,20.4,9.521010147090958,1553.7683798714418,1,0,0
15,1999,R,RS,PIT,KC,AFC,AFC,Central,West,1,0,A,1489.1223213505543,1544.2473697243508,0.34661979021184586,19,35,0,-16,0.0,1,0.4255960683238226,1.3464787552830824,1.0,20.4,-9.521010147090958,1479.6013112034634,0,1,0
15,1999,R,RS,CAR,SF,NFC,NFC,West,West,1,1,H,1479.521579815602,1439.04919151826,0.6340388953112804,41,24,0,17,1.0,1,0.4556449773552682,1.4188093100227248,1.0,22.44,11.651499263521204,1491.1730790791232,1,0,0
15,1999,R,RS,SF,CAR,NFC,NFC,West,West,1,1,A,1439.04919151826,1479.521579815602,0.36596110468871956,24,41,0,-17,0.0,1,0.4556449773552682,1.4188093100227248,1.0,22.44,-11.651499263521204,1427.3976922547388,0,1,0
15,1999,R,RS,TEN,ATL,AFC,NFC,Central,West,0,0,H,1530.8740749777212,1445.677737230288,0.6914773197509781,30,17,0,13,1.0,1,0.36892492703997126,1.1470955719116356,1.0,20.0,7.078100006959248,1537.9521749846804,1,0,0
15,1999,R,RS,ATL,TEN,NFC,AFC,West,Central,0,0,A,1445.677737230288,1530.8740749777212,0.30852268024902185,17,30,0,-13,0.0,1,0.36892492703997126,1.1470955719116356,1.0,20.0,-7.078100006959248,1438.5996372233287,0,1,0
15,1999,R,RS,IND,WAS,AFC,NFC,East,East,0,0,H,1563.8765594290383,1522.6277514222859,0.6350753307601172,24,21,0,3,1.0,1,0.4540116560072652,0.5412025276912588,1.0,20.0,3.949963068190422,1567.8265224972288,1,0,0
15,1999,R,RS,WAS,IND,NFC,AFC,East,East,0,0,A,1522.6277514222859,1563.8765594290383,0.3649246692398828,21,24,0,-3,0.0,1,0.45401165600726534,0.5412025276912588,1.0,20.0,-3.9499630681904225,1518.6777883540954,0,1,0
15,1999,R,RS,STL,NYG,NFC,NFC,West,East,1,0,H,1617.4917807889422,1481.995623537196,0.7496195086779482,31,10,0,21,1.0,1,0.2881895229457427,1.5290173639310214,1.0,20.4,7.8098568239483495,1625.3016376128905,1,0,0
15,1999,R,RS,NYG,STL,NFC,NFC,East,West,1,0,A,1481.995623537196,1617.4917807889422,0.2503804913220518,10,31,0,-21,0.0,1,0.2881895229457427,1.5290173639310214,1.0,20.4,-7.809856823948351,1474.1857667132476,0,1,0
15,1999,R,RS,MIA,SD,AFC,AFC,East,West,1,0,H,1520.726154464347,1448.3835355812062,0.6754726911916028,12,9,0,3,1.0,1,0.39234254994668905,0.5284765905539771,1.0,20.4,3.4987037482946755,1524.2248582126417,1,0,0
15,1999,R,RS,SD,MIA,AFC,AFC,West,East,1,0,A,1448.3835355812062,1520.726154464347,0.3245273088083972,9,12,0,-3,0.0,1,0.39234254994668905,0.5284765905539771,1.0,20.4,-3.4987037482946755,1444.8848318329115,0,1,0
15,1999,R,RS,CHI,DET,NFC,NFC,Central,Central,1,1,H,1441.9952724250177,1521.2148270072503,0.46520160748386635,28,10,0,18,1.0,0,0.7652844028752694,1.4322784701353828,1.0,22.44,17.188596214529245,1459.183868639547,1,0,0
15,1999,R,RS,DET,CHI,NFC,NFC,Central,Central,1,1,A,1521.2148270072503,1441.9952724250177,0.5347983925161336,10,28,0,-18,0.0,0,0.7652844028752693,1.4322784701353828,1.0,22.44,-17.18859621452924,1504.026230792721,0,1,0
15,1999,R,RS,BAL,NO,AFC,NFC,Central,West,0,0,H,1504.7513213589548,1403.1590271146058,0.711240754494337,31,8,0,23,1.0,1,0.340744292579564,1.6710202809569783,1.0,20.0,9.650451111075961,1514.4017724700307,1,0,0
15,1999,R,RS,NO,BAL,NFC,AFC,West,Central,0,0,A,1403.1590271146058,1504.7513213589548,0.28875924550566295,8,31,0,-23,0.0,1,0.34074429257956385,1.6710202809569783,1.0,20.0,-9.65045111107596,1393.50857600353,0,1,0
15,1999,R,RS,JAX,CLE,AFC,AFC,Central,Central,1,1,A,1627.5701192721167,1357.3286937720482,0.7753949950020497,24,14,0,10,1.0,1,0.2543827084965378,0.8532786296842386,1.0,22.44,4.300640605856541,1631.8707598779733,1,0,0
15,1999,R,RS,CLE,JAX,AFC,AFC,Central,Central,1,1,H,1357.3286937720482,1627.5701192721167,0.22460500499795039,14,24,0,-10,0.0,1,0.25438270849653793,0.8532786296842386,1.0,22.44,-4.300640605856542,1353.0280531661915,0,1,0
15,1999,R,RS,PHI,NE,NFC,AFC,East,East,0,0,H,1399.5885888745813,1512.5628484179595,0.4173341455210346,24,9,0,15,1.0,0,0.8738680698554323,1.234750184301436,1.0,20.0,14.388935424081122,1413.9775242986625,1,0,0
15,1999,R,RS,NE,PHI,AFC,NFC,East,East,0,0,A,1512.5628484179595,1399.5885888745813,0.5826658544789654,9,24,0,-15,0.0,0,0.8738680698554321,1.234750184301436,1.0,20.0,-14.388935424081122,1498.1739129938783,0,1,0
15,1999,R,RS,DEN,SEA,AFC,AFC,West,West,1,1,H,1522.1019124746335,1537.536897353409,0.5566937764696999,36,30,1,6,1.0,1,0.5857399631802945,0.5346886436768891,1.0,22.44,5.318971228137574,1527.420883702771,1,0,0
15,1999,R,RS,SEA,DEN,AFC,AFC,West,West,1,1,A,1537.536897353409,1522.1019124746335,0.4433062235303002,30,36,1,-6,0.0,1,0.5857399631802948,0.5346886436768891,1.0,22.44,-5.318971228137575,1532.2179261252713,0,1,0
15,1999,R,RS,OAK,TB,AFC,NFC,West,Central,0,0,H,1497.6804397000355,1552.6680267611453,0.500017863655023,45,0,0,45,1.0,1,0.6931114538881045,2.8264112873544063,1.0,20.0,28.263103072820257,1525.9435427728558,1,0,0
15,1999,R,RS,TB,OAK,NFC,AFC,Central,West,0,0,A,1552.6680267611453,1497.6804397000355,0.4999821363449769,0,45,0,-45,0.0,1,0.6931114538881042,2.8264112873544063,1.0,20.0,-28.26310307282025,1524.404923688325,0,1,0
15,1999,R,RS,NYJ,DAL,AFC,NFC,East,East,0,0,A,1509.5359434188854,1544.7932091379994,0.37295452129197876,22,21,0,1,1.0,0,0.986298793603158,0.3931032867733138,1.0,20.0,4.929872772729382,1514.4658161916147,1,0,0
15,1999,R,RS,DAL,NYJ,NFC,AFC,East,East,0,0,H,1544.7932091379994,1509.5359434188854,0.6270454787080212,21,22,0,-1,0.0,0,0.9862987936031579,0.3931032867733138,1.0,20.0,-4.929872772729381,1539.86333636527,0,1,0
15,1999,R,RS,BUF,ARI,AFC,NFC,East,East,0,0,A,1543.6849190977334,1453.9701278115915,0.5497930088003223,31,21,0,10,1.0,1,0.5982134192279428,0.9682579671264171,1.0,20.0,8.718330121702014,1552.4032492194353,1,0,0
15,1999,R,RS,ARI,BUF,NFC,AFC,East,East,0,0,H,1453.9701278115915,1543.6849190977334,0.4502069911996776,21,31,0,-10,0.0,1,0.5982134192279426,0.9682579671264171,1.0,20.0,-8.718330121702012,1445.2517976898896,0,1,0
15,1999,R,RS,MIN,GB,NFC,NFC,Central,Central,1,1,H,1556.5121529450628,1535.225593576926,0.6080542662987531,24,20,0,4,1.0,1,0.49749114721800775,0.6218472615857882,1.0,22.44,5.4693097539563995,1561.9814626990192,1,0,0
